2020-03-13 22:21:34,23,14.5,2.66
2020-03-13 22:36:48,23,14.5,2.66
2020-03-13 22:36:49,23,14.5,2.66
2020-03-13 22:52:02,23,14.5,2.66
2020-03-13 22:52:03,23,14.5,2.66
2020-03-13 23:07:16,23,14.5,2.66
2020-03-13 23:07:16,23,14.5,2.66
2020-03-13 23:22:30,23,14.5,2.66
2020-03-13 23:22:30,23,14.5,2.66
2020-03-13 23:37:45,23,14.5,2.66
2020-03-13 23:37:45,23,14.5,2.66
2020-03-13 23:52:58,23,14.5,2.66
2020-03-13 23:52:59,23,14.5,2.66
2020-03-14 00:08:13,23,14.5,2.66
2020-03-14 00:08:13,23,14.5,2.66
2020-03-14 00:23:27,23,14.5,2.66
2020-03-14 00:23:28,23,14.5,2.66
2020-03-14 00:38:40,23,14.5,2.66
2020-03-14 00:38:40,23,14.5,2.66
2020-03-14 00:53:54,23,14.5,2.66
2020-03-14 00:53:55,23,14.5,2.66
2020-03-14 01:09:09,23,14.5,2.66
2020-03-14 01:09:09,23,14.5,2.66
2020-03-14 01:24:23,23,14.5,2.66
2020-03-14 01:24:23,23,14.5,2.66
2020-03-14 01:39:37,23,14.5,2.66
2020-03-14 01:39:37,23,14.5,2.66
2020-03-14 01:54:51,23,14.5,2.66
2020-03-14 01:54:51,23,14.5,2.66
2020-03-14 02:10:05,23,14.5,2.66
2020-03-14 02:10:05,23,14.5,2.66
2020-03-14 02:25:18,23,14.5,2.66
2020-03-14 02:25:18,23,14.5,2.66
2020-03-14 02:40:32,23,14.5,2.66
2020-03-14 02:40:32,23,14.5,2.66
2020-03-14 02:55:46,23,14.5,2.66
2020-03-14 02:55:46,23,14.5,2.66
2020-03-14 03:11:00,23,14.5,2.66
2020-03-14 03:11:00,23,14.5,2.66
2020-03-14 03:26:13,23,14.5,2.66
2020-03-14 03:26:14,23,14.5,2.66
2020-03-14 03:41:28,23,14.5,2.66
2020-03-14 03:41:28,23,14.5,2.66
2020-03-14 03:56:41,23,14.5,2.66
2020-03-14 03:56:41,23,14.5,2.66
2020-03-14 04:11:55,23,14.5,2.66
2020-03-14 04:11:56,23,14.5,2.66
2020-03-14 04:27:09,23,14.5,2.66
2020-03-14 04:27:09,23,14.5,2.66
2020-03-14 04:42:23,23,14.5,2.66
2020-03-14 04:42:23,23,14.5,2.66
2020-03-14 04:57:36,23,14.5,2.66
2020-03-14 04:57:37,23,14.5,2.66
2020-03-14 05:12:51,23,14.5,2.66
2020-03-14 05:12:51,23,14.5,2.66
2020-03-14 05:28:04,23,14.5,2.66
2020-03-14 05:28:05,23,14.5,2.66
2020-03-14 05:43:18,23,14.5,2.66
2020-03-14 05:43:18,23,14.5,2.66
2020-03-14 05:58:32,23,14.5,2.66
2020-03-14 05:58:32,23,14.5,2.66
2020-03-14 06:13:46,23,14.5,2.66
2020-03-14 06:13:46,23,14.5,2.66
2020-03-14 06:28:59,23,14.5,2.66
2020-03-14 06:29:00,23,14.5,2.66
2020-03-14 06:44:14,23,14.5,2.66
2020-03-14 06:44:14,23,14.5,2.66
2020-03-14 06:59:28,23,14.5,2.66
2020-03-14 06:59:28,23,14.5,2.66
2020-03-14 07:14:42,23,14.5,2.66
2020-03-14 07:14:42,23,14.5,2.66
2020-03-14 07:29:55,23,14.5,2.66
2020-03-14 07:29:56,23,14.5,2.66
2020-03-14 07:45:09,23,14.5,2.66
2020-03-14 07:45:09,23,14.5,2.66
2020-03-14 08:00:23,23,14.5,2.66
2020-03-14 08:00:23,23,14.5,2.66
2020-03-14 08:15:38,23,14.5,2.66
2020-03-14 08:15:38,23,14.5,2.66
2020-03-14 08:30:52,23,14.5,2.66
2020-03-14 08:30:52,23,14.5,2.66
2020-03-14 08:46:05,23,14.5,2.66
2020-03-14 08:46:06,23,14.5,2.66
2020-03-14 09:01:19,23,14.5,2.66
2020-03-14 09:01:20,23,14.5,2.66
2020-03-14 09:16:33,23,14.5,2.66
2020-03-14 09:16:34,23,14.5,2.66
2020-03-14 09:31:47,23,14.5,2.66
2020-03-14 09:31:48,23,14.5,2.66
2020-03-14 09:47:01,23,14.5,2.66
2020-03-14 09:47:02,23,14.5,2.66
2020-03-14 10:02:16,23,14.5,2.66
2020-03-14 10:02:16,23,14.5,2.66
2020-03-14 10:17:29,23,14.5,2.66
2020-03-14 10:17:30,23,14.5,2.66
2020-03-14 10:32:44,23,14.5,2.66
2020-03-14 10:32:44,23,14.5,2.66
2020-03-14 10:47:58,22,14.5,2.66
2020-03-14 10:47:59,22,14.5,2.66
2020-03-14 11:03:12,22,14.5,2.66
2020-03-14 11:03:13,22,14.5,2.66
2020-03-14 11:18:27,22,14.5,2.66
2020-03-14 11:18:27,22,14.5,2.66
2020-03-14 11:33:41,22,14.5,2.66
2020-03-14 11:33:42,22,14.5,2.66
2020-03-14 11:48:56,22,14.5,2.66
2020-03-14 11:48:56,22,14.5,2.66
2020-03-14 12:04:10,23,14.5,2.66
2020-03-14 12:04:10,23,14.5,2.66
2020-03-14 12:19:25,22,14.5,2.66
2020-03-14 12:19:26,22,14.5,2.66
2020-03-14 12:34:39,22,14.5,2.66
2020-03-14 12:34:39,22,14.5,2.66
2020-03-14 12:49:53,23,14.5,2.66
2020-03-14 12:49:53,23,14.5,2.66
2020-03-14 13:05:07,22,14.5,2.66
2020-03-14 13:05:07,22,14.5,2.66
2020-03-14 13:20:21,23,14.5,2.66
2020-03-14 13:20:21,23,14.5,2.66
2020-03-14 13:35:35,23,14.5,2.66
2020-03-14 13:35:36,23,14.5,2.66
2020-03-14 13:50:49,23,14.5,2.66
2020-03-14 13:50:50,23,14.5,2.66
2020-03-14 14:06:04,23,14.5,2.66
2020-03-14 14:06:04,23,14.5,2.66
2020-03-14 14:21:18,23,14.5,2.66
2020-03-14 14:21:19,23,14.5,2.66
2020-03-14 14:36:33,23,14.5,2.66
2020-03-14 14:36:33,23,14.5,2.66
2020-03-14 14:51:47,23,14.5,2.66
2020-03-14 14:51:47,23,14.5,2.66
2020-03-14 15:07:00,22,14.5,2.66
2020-03-14 15:07:01,22,14.5,2.66
2020-03-14 15:22:15,23,14.5,2.66
2020-03-14 15:22:15,23,14.5,2.66
2020-03-14 15:37:29,23,14.5,2.66
2020-03-14 15:37:29,23,14.5,2.66
2020-03-14 15:52:43,23,14.5,2.66
2020-03-14 15:52:44,23,14.5,2.66
2020-03-14 16:07:58,22,14.5,2.66
2020-03-14 16:07:58,22,14.5,2.66
2020-03-14 16:23:12,22,14.5,2.66
2020-03-14 16:23:12,22,14.5,2.66
2020-03-14 16:38:26,22,14.5,2.66
2020-03-14 16:38:26,22,14.5,2.66
2020-03-14 16:53:41,22,14.5,2.66
2020-03-14 16:53:41,22,14.5,2.66
2020-03-14 17:08:55,22,14.5,2.66
2020-03-14 17:08:55,22,14.5,2.66
2020-03-14 17:24:09,22,14.5,2.66
2020-03-14 17:24:09,22,14.5,2.66
2020-03-14 17:39:24,22,14.5,2.66
2020-03-14 17:39:24,22,14.5,2.66
2020-03-14 17:54:38,22,14.5,2.66
2020-03-14 17:54:38,22,14.5,2.66
2020-03-14 18:09:52,22,14.5,2.66
2020-03-14 18:09:53,22,14.5,2.66
2020-03-14 18:25:07,22,14.5,2.66
2020-03-14 18:25:07,22,14.5,2.66
2020-03-14 18:40:21,22,14.5,2.66
2020-03-14 18:40:21,22,14.5,2.66
2020-03-14 18:55:35,23,14.5,2.66
2020-03-14 18:55:36,23,14.5,2.66
2020-03-14 19:10:50,22,14.5,2.66
2020-03-14 19:10:50,22,14.5,2.66
2020-03-14 19:26:04,23,14.5,2.66
2020-03-14 19:26:04,23,14.5,2.66
2020-03-14 19:41:18,22,14.5,2.66
2020-03-14 19:41:19,22,14.5,2.66
2020-03-14 19:56:33,23,14.5,2.66
2020-03-14 19:56:33,23,14.5,2.66
2020-03-14 20:11:47,23,14.5,2.66
2020-03-14 20:11:47,23,14.5,2.66
2020-03-14 20:27:02,23,14.5,2.66
2020-03-14 20:27:02,23,14.5,2.66
2020-03-14 20:42:16,23,14.5,2.66
2020-03-14 20:42:16,23,14.5,2.66
2020-03-14 20:57:30,23,14.5,2.66
2020-03-14 20:57:30,23,14.5,2.66
2020-03-14 21:12:44,23,14.5,2.66
2020-03-14 21:12:44,23,14.5,2.66
2020-03-14 21:27:57,23,14.5,2.66
2020-03-14 21:27:58,23,14.5,2.66
2020-03-14 21:43:12,23,14.5,2.66
2020-03-14 21:43:12,23,14.5,2.66
2020-03-14 21:58:26,23,14.5,2.66
2020-03-14 21:58:26,23,14.5,2.66
2020-03-14 22:13:40,23,14.5,2.66
2020-03-14 22:13:40,23,14.5,2.66
2020-03-14 22:28:55,23,14.5,2.66
2020-03-14 22:28:55,23,14.5,2.66
2020-03-14 22:44:09,23,14.5,2.66
2020-03-14 22:44:09,23,14.5,2.66
2020-03-14 22:59:23,23,14.5,2.66
2020-03-14 22:59:24,23,14.5,2.66
2020-03-14 23:14:38,23,14.5,2.66
2020-03-14 23:14:38,23,14.5,2.66
2020-03-14 23:29:51,23,14.5,2.66
2020-03-14 23:29:52,23,14.5,2.66
2020-03-14 23:45:06,23,14.5,2.66
2020-03-14 23:45:06,23,14.5,2.66
2020-03-15 00:00:20,23,14.5,2.66
2020-03-15 00:00:20,23,14.5,2.66
2020-03-15 00:15:34,23,14.5,2.66
2020-03-15 00:15:35,23,14.5,2.66
2020-03-15 00:30:48,23,14.5,2.66
2020-03-15 00:30:48,23,14.5,2.66
2020-03-15 00:46:03,23,14.5,2.66
2020-03-15 00:46:03,23,14.5,2.66
2020-03-15 01:01:16,23,14.5,2.66
2020-03-15 01:01:16,23,14.5,2.66
2020-03-15 01:16:30,23,14.5,2.66
2020-03-15 01:16:30,23,14.5,2.66
2020-03-15 01:31:44,23,14.5,2.66
2020-03-15 01:31:44,23,14.5,2.66
2020-03-15 01:46:57,23,14.5,2.66
2020-03-15 01:46:58,23,14.5,2.66
2020-03-15 02:02:12,23,14.5,2.66
2020-03-15 02:02:12,23,14.5,2.66
2020-03-15 02:17:25,23,14.5,2.66
2020-03-15 02:17:25,23,14.5,2.66
2020-03-15 02:32:39,23,14.5,2.66
2020-03-15 02:32:39,23,14.5,2.66
2020-03-15 02:47:52,23,14.5,2.66
2020-03-15 02:47:53,23,14.5,2.66
2020-03-15 03:03:06,23,14.5,2.66
2020-03-15 03:03:07,23,14.5,2.66
2020-03-15 03:18:21,23,14.5,2.66
2020-03-15 03:18:21,23,14.5,2.66
2020-03-15 03:33:34,23,14.5,2.66
2020-03-15 03:33:34,23,14.5,2.66
2020-03-15 03:48:48,23,14.5,2.66
2020-03-15 03:48:48,23,14.5,2.66
2020-03-15 04:04:01,23,14.5,2.66
2020-03-15 04:04:02,23,14.5,2.66
2020-03-15 04:19:16,23,14.5,2.66
2020-03-15 04:19:16,23,14.5,2.66
2020-03-15 04:34:29,23,14.5,2.66
2020-03-15 04:34:29,23,14.5,2.66
2020-03-15 04:49:43,23,14.5,2.66
2020-03-15 04:49:43,23,14.5,2.66
2020-03-15 05:04:57,23,14.5,2.66
2020-03-15 05:04:57,23,14.5,2.66
2020-03-15 05:20:11,23,14.5,2.66
2020-03-15 05:20:11,23,14.5,2.66
2020-03-15 05:35:26,23,14.5,2.66
2020-03-15 05:35:26,23,14.5,2.66
2020-03-15 05:50:39,23,14.5,2.66
2020-03-15 05:50:40,23,14.5,2.66
2020-03-15 06:05:53,23,14.5,2.66
2020-03-15 06:05:54,23,14.5,2.66
2020-03-15 06:21:07,23,14.5,2.66
2020-03-15 06:21:07,23,14.5,2.66
2020-03-15 06:36:21,23,14.5,2.66
2020-03-15 06:36:21,23,14.5,2.66
2020-03-15 06:51:35,23,14.5,2.66
2020-03-15 06:51:35,23,14.5,2.66
2020-03-15 07:06:48,23,14.5,2.66
2020-03-15 07:06:49,23,14.5,2.66
2020-03-15 07:22:03,23,14.5,2.67
2020-03-15 07:22:03,23,14.5,2.67
2020-03-15 07:37:16,23,14.5,2.66
2020-03-15 07:37:17,23,14.5,2.66
2020-03-15 07:52:31,23,14.5,2.66
2020-03-15 07:52:31,23,14.5,2.66
2020-03-15 08:07:45,23,14.5,2.66
2020-03-15 08:07:45,23,14.5,2.66
2020-03-15 08:22:59,23,14.5,2.67
2020-03-15 08:22:59,23,14.5,2.67
2020-03-15 08:38:12,23,14.5,2.66
2020-03-15 08:38:13,23,14.5,2.66
2020-03-15 08:53:26,23,14.5,2.66
2020-03-15 08:53:27,23,14.5,2.66
2020-03-15 09:08:41,23,14.5,2.66
2020-03-15 09:08:41,23,14.5,2.66
2020-03-15 09:23:54,23,14.5,2.66
2020-03-15 09:23:55,23,14.5,2.66
2020-03-15 09:39:09,23,14.5,2.66
2020-03-15 09:39:09,23,14.5,2.66
2020-03-15 09:54:23,23,14.5,2.66
2020-03-15 09:54:23,23,14.5,2.66
2020-03-15 10:09:36,23,14.5,2.66
2020-03-15 10:09:36,23,14.5,2.66
2020-03-15 10:24:50,23,14.5,2.66
2020-03-15 10:24:50,23,14.5,2.66
2020-03-15 10:40:04,23,14.5,2.66
2020-03-15 10:40:04,23,14.5,2.66
2020-03-15 10:55:18,23,14.5,2.66
2020-03-15 10:55:19,23,14.5,2.66
2020-03-15 11:10:32,23,14.5,2.66
2020-03-15 11:10:32,23,14.5,2.66
2020-03-15 11:25:46,23,14.5,2.66
2020-03-15 11:25:47,23,14.5,2.66
2020-03-15 11:41:00,22,14.5,2.66
2020-03-15 11:41:01,22,14.5,2.66
2020-03-15 11:56:14,23,14.5,2.66
2020-03-15 11:56:15,23,14.5,2.66
2020-03-15 12:11:28,22,14.5,2.66
2020-03-15 12:11:29,22,14.5,2.66
2020-03-15 12:26:43,22,14.5,2.66
2020-03-15 12:26:43,22,14.5,2.66
2020-03-15 12:41:56,22,14.5,2.66
2020-03-15 12:41:56,22,14.5,2.66
2020-03-15 12:57:10,22,14.5,2.66
2020-03-15 12:57:10,22,14.5,2.66
2020-03-15 13:12:24,23,14.5,2.66
2020-03-15 13:12:24,23,14.5,2.66
2020-03-15 13:27:38,22,14.5,2.66
2020-03-15 13:27:38,22,14.5,2.66
2020-03-15 13:42:52,22,14.5,2.66
2020-03-15 13:42:53,22,14.5,2.66
2020-03-15 13:58:07,22,14.5,2.66
2020-03-15 13:58:07,22,14.5,2.66
2020-03-15 14:13:21,22,14.5,2.66
2020-03-15 14:13:22,22,14.5,2.66
2020-03-15 14:28:35,22,14.5,2.66
2020-03-15 14:28:35,22,14.5,2.66
2020-03-15 14:43:49,23,14.5,2.66
2020-03-15 14:43:49,23,14.5,2.66
2020-03-15 14:59:03,23,14.5,2.66
2020-03-15 14:59:03,23,14.5,2.66
2020-03-15 15:14:17,23,14.5,2.66
2020-03-15 15:14:17,23,14.5,2.66
2020-03-15 15:29:31,23,14.5,2.66
2020-03-15 15:29:31,23,14.5,2.66
2020-03-15 15:44:44,23,14.5,2.66
2020-03-15 15:44:45,23,14.5,2.66
2020-03-15 15:59:58,23,14.5,2.66
2020-03-15 15:59:59,23,14.5,2.66
2020-03-15 16:15:12,23,14.5,2.66
2020-03-15 16:15:12,23,14.5,2.66
2020-03-15 16:30:27,23,14.5,2.66
2020-03-15 16:30:27,23,14.5,2.66
2020-03-15 16:45:40,23,14.5,2.66
2020-03-15 16:45:41,23,14.5,2.66
2020-03-15 17:00:54,23,14.5,2.66
2020-03-15 17:00:54,23,14.5,2.66
2020-03-15 17:16:08,23,14.5,2.66
2020-03-15 17:16:08,23,14.5,2.66
2020-03-15 17:31:23,23,14.5,2.66
2020-03-15 17:31:23,23,14.5,2.66
2020-03-15 17:46:37,23,14.5,2.66
2020-03-15 17:46:37,23,14.5,2.66
2020-03-15 18:01:50,23,14.5,2.66
2020-03-15 18:01:50,23,14.5,2.66
2020-03-15 18:17:05,23,14.5,2.66
2020-03-15 18:17:05,23,14.5,2.66
2020-03-15 18:32:18,23,14.5,2.66
2020-03-15 18:32:19,23,14.5,2.66
2020-03-15 18:47:33,23,14.5,2.66
2020-03-15 18:47:33,23,14.5,2.66
2020-03-15 19:02:47,23,14.5,2.66
2020-03-15 19:02:47,23,14.5,2.66
2020-03-15 19:18:01,23,14.5,2.66
2020-03-15 19:18:01,23,14.5,2.66
2020-03-15 19:33:14,23,14.5,2.66
2020-03-15 19:33:15,23,14.5,2.66
2020-03-15 19:48:29,23,14.5,2.66
2020-03-15 19:48:29,23,14.5,2.66
2020-03-15 20:03:43,23,14.5,2.66
2020-03-15 20:03:44,23,14.5,2.66
2020-03-15 20:18:57,23,14.5,2.66
2020-03-15 20:18:57,23,14.5,2.66
2020-03-15 20:34:11,23,14.5,2.66
2020-03-15 20:34:12,23,14.5,2.66
2020-03-15 20:49:25,23,14.5,2.66
2020-03-15 20:49:26,23,14.5,2.66
2020-03-15 21:04:39,23,14.5,2.66
2020-03-15 21:04:40,23,14.5,2.66
2020-03-15 21:19:54,23,14.5,2.66
2020-03-15 21:19:54,23,14.5,2.66
2020-03-15 21:35:07,23,14.5,2.66
2020-03-15 21:35:08,23,14.5,2.66
2020-03-15 21:50:22,23,14.5,2.66
2020-03-15 21:50:22,23,14.5,2.66
2020-03-15 22:05:36,23,14.5,2.66
2020-03-15 22:05:36,23,14.5,2.66
2020-03-15 22:20:50,23,14.5,2.66
2020-03-15 22:20:51,23,14.5,2.66
2020-03-15 22:36:04,23,14.5,2.66
2020-03-15 22:36:05,23,14.5,2.66
2020-03-15 22:51:18,23,14.5,2.66
2020-03-15 22:51:18,23,14.5,2.66
2020-03-15 23:06:32,23,14.5,2.66
2020-03-15 23:06:32,23,14.5,2.66
2020-03-15 23:21:46,23,14.5,2.66
2020-03-15 23:21:47,23,14.5,2.66
2020-03-15 23:37:00,23,14.5,2.66
2020-03-15 23:37:01,23,14.5,2.66
2020-03-15 23:52:15,23,14.5,2.66
2020-03-15 23:52:15,23,14.5,2.66
2020-03-16 00:07:29,23,14.5,2.66
2020-03-16 00:07:29,23,14.5,2.66
2020-03-16 00:22:43,23,14.5,2.66
2020-03-16 00:22:43,23,14.5,2.66
2020-03-16 00:37:56,23,14.5,2.66
2020-03-16 00:37:56,23,14.5,2.66
2020-03-16 00:53:10,23,14.5,2.66
2020-03-16 00:53:11,23,14.5,2.66
2020-03-16 01:08:25,23,14.5,2.66
2020-03-16 01:08:25,23,14.5,2.66
2020-03-16 01:38:53,23,14.5,2.66
2020-03-16 01:38:53,23,14.5,2.66
2020-03-16 01:54:07,23,14.5,2.66
2020-03-16 01:54:07,23,14.5,2.66
2020-03-16 02:09:20,23,14.5,2.67
2020-03-16 02:09:22,23,14.5,2.67
2020-03-16 02:24:34,23,14.5,2.67
2020-03-16 02:24:35,23,14.5,2.67
2020-03-16 02:39:49,23,14.5,2.66
2020-03-16 02:39:49,23,14.5,2.66
2020-03-16 02:55:03,23,14.5,2.67
2020-03-16 02:55:03,23,14.5,2.67
2020-03-16 03:10:16,23,14.5,2.66
2020-03-16 03:10:17,23,14.5,2.66
2020-03-16 03:25:31,23,14.5,2.67
2020-03-16 03:25:31,23,14.5,2.67
2020-03-16 03:40:44,23,14.5,2.67
2020-03-16 03:40:45,23,14.5,2.67
2020-03-16 03:55:58,23,14.5,2.67
2020-03-16 03:55:59,23,14.5,2.67
2020-03-16 04:11:12,23,14.5,2.67
2020-03-16 04:11:13,23,14.5,2.67
2020-03-16 04:26:26,23,14.5,2.67
2020-03-16 04:26:27,23,14.5,2.67
2020-03-16 04:41:40,23,14.5,2.67
2020-03-16 04:41:41,23,14.5,2.67
2020-03-16 04:56:55,23,14.5,2.66
2020-03-16 04:56:55,23,14.5,2.66
2020-03-16 05:12:08,23,14.5,2.66
2020-03-16 05:12:09,23,14.5,2.66
2020-03-16 05:27:22,23,14.5,2.66
2020-03-16 05:27:22,23,14.5,2.66
2020-03-16 05:42:35,23,14.5,2.67
2020-03-16 05:42:36,23,14.5,2.67
2020-03-16 05:57:50,23,14.5,2.66
2020-03-16 05:57:50,23,14.5,2.66
2020-03-16 06:13:03,23,14.5,2.66
2020-03-16 06:13:04,23,14.5,2.66
2020-03-16 06:28:17,23,14.5,2.66
2020-03-16 06:28:18,23,14.5,2.66
2020-03-16 06:43:31,23,14.5,2.66
2020-03-16 06:43:32,23,14.5,2.66
2020-03-16 06:58:45,23,14.5,2.66
2020-03-16 06:58:45,23,14.5,2.66
2020-03-16 07:13:59,23,14.5,2.67
2020-03-16 07:13:59,23,14.5,2.67
2020-03-16 07:29:13,23,14.5,2.67
2020-03-16 07:29:13,23,14.5,2.67
2020-03-16 07:44:27,23,14.5,2.67
2020-03-16 07:44:27,23,14.5,2.67
2020-03-16 07:59:41,23,14.5,2.66
2020-03-16 07:59:42,23,14.5,2.66
2020-03-16 08:14:55,23,14.5,2.66
2020-03-16 08:14:55,23,14.5,2.66
2020-03-16 08:30:08,23,14.5,2.66
2020-03-16 08:30:08,23,14.5,2.66
2020-03-16 08:45:23,23,14.5,2.66
2020-03-16 08:45:23,23,14.5,2.66
2020-03-16 09:00:37,23,14.5,2.66
2020-03-16 09:00:37,23,14.5,2.66
2020-03-16 09:15:51,23,14.5,2.66
2020-03-16 09:15:52,23,14.5,2.66
2020-03-16 09:31:05,23,14.5,2.66
2020-03-16 09:31:06,23,14.5,2.66
2020-03-16 09:46:19,23,14.5,2.66
2020-03-16 09:46:19,23,14.5,2.66
2020-03-16 10:01:34,23,14.5,2.66
2020-03-16 10:01:34,23,14.5,2.66
2020-03-16 10:16:47,24,14.5,2.66
2020-03-16 10:16:47,24,14.5,2.66
2020-03-16 10:22:10,24,14.5,2.66
2020-03-16 10:22:10,24,14.5,2.66
2020-03-16 10:32:01,23,14.5,2.66
2020-03-16 10:32:01,23,14.5,2.66
2020-03-16 10:47:15,23,14.5,2.66
2020-03-16 10:47:15,23,14.5,2.66
2020-03-16 11:02:29,23,14.5,2.67
2020-03-16 11:02:29,23,14.5,2.67
2020-03-16 11:17:42,23,14.5,2.67
2020-03-16 11:17:43,23,14.5,2.67
2020-03-16 11:32:56,24,14.5,2.67
2020-03-16 11:32:57,24,14.5,2.67
2020-03-16 11:48:10,24,14.5,2.67
2020-03-16 11:48:11,24,14.5,2.67
2020-03-16 12:03:24,24,14.5,2.67
2020-03-16 12:03:24,24,14.5,2.67
2020-03-16 12:18:38,24,14.5,2.67
2020-03-16 12:18:38,24,14.5,2.67
2020-03-16 12:33:51,24,14.5,2.67
2020-03-16 12:33:51,24,14.5,2.67
2020-03-16 12:49:04,24,14.5,2.67
2020-03-16 12:49:04,24,14.5,2.67
2020-03-16 13:04:18,24,14.5,2.67
2020-03-16 13:04:18,24,14.5,2.67
2020-03-16 13:19:31,24,14.5,2.67
2020-03-16 13:19:32,24,14.5,2.67
2020-03-16 13:34:45,24,14.5,2.67
2020-03-16 13:34:45,24,14.5,2.67
2020-03-16 13:49:58,24,14.5,2.67
2020-03-16 13:49:59,24,14.5,2.67
2020-03-16 14:05:11,24,14.5,2.67
2020-03-16 14:05:11,24,14.5,2.67
2020-03-16 14:20:24,24,14.5,2.67
2020-03-16 14:20:26,24,14.5,2.67
2020-03-16 14:35:37,24,14.5,2.67
2020-03-16 14:35:38,24,14.5,2.67
2020-03-16 14:50:50,24,14.5,2.67
2020-03-16 14:50:51,24,14.5,2.67
2020-03-16 15:06:03,24,14.5,2.67
2020-03-16 15:06:04,24,14.5,2.67
2020-03-16 15:21:16,25,14.5,2.67
2020-03-16 15:21:16,25,14.5,2.67
2020-03-16 15:36:29,25,14.5,2.67
2020-03-16 15:36:30,25,14.5,2.67
2020-03-16 15:51:42,25,14.5,2.68
2020-03-16 15:51:42,25,14.5,2.68
2020-03-16 16:06:55,25,14.5,2.68
2020-03-16 16:06:56,25,14.5,2.68
2020-03-16 16:22:08,25,14.5,2.68
2020-03-16 16:22:09,25,14.5,2.68
2020-03-16 16:37:22,25,14.5,2.68
2020-03-16 16:37:22,25,14.5,2.68
2020-03-16 16:52:35,25,14.5,2.67
2020-03-16 16:52:35,25,14.5,2.67
2020-03-16 17:07:48,25,14.5,2.67
2020-03-16 17:07:48,25,14.5,2.67
2020-03-16 17:23:01,25,14.5,2.68
2020-03-16 17:23:01,25,14.5,2.68
2020-03-16 17:38:14,25,14.5,2.68
2020-03-16 17:38:15,25,14.5,2.68
2020-03-16 17:53:27,25,14.5,2.68
2020-03-16 17:53:28,25,14.5,2.68
2020-03-16 18:08:40,25,14.5,2.68
2020-03-16 18:08:41,25,14.5,2.68
2020-03-16 18:23:53,24,14.5,2.68
2020-03-16 18:23:54,24,14.5,2.68
2020-03-16 18:39:07,24,14.5,2.67
2020-03-16 18:39:07,24,14.5,2.67
2020-03-16 18:54:20,24,14.5,2.68
2020-03-16 18:54:20,24,14.5,2.68
2020-03-16 19:09:33,24,14.5,2.67
2020-03-16 19:09:34,24,14.5,2.67
2020-03-16 19:24:47,24,14.5,2.67
2020-03-16 19:24:47,24,14.5,2.67
2020-03-16 19:40:01,24,14.5,2.68
2020-03-16 19:40:01,24,14.5,2.68
2020-03-16 19:55:13,24,14.5,2.67
2020-03-16 19:55:14,24,14.5,2.67
2020-03-16 20:10:27,24,14.5,2.67
2020-03-16 20:10:28,24,14.5,2.67
2020-03-16 20:25:40,24,14.5,2.67
2020-03-16 20:25:40,24,14.5,2.67
2020-03-16 20:40:54,24,14.5,2.67
2020-03-16 20:40:54,24,14.5,2.67
2020-03-16 20:56:07,24,14.5,2.67
2020-03-16 20:56:07,24,14.5,2.67
2020-03-16 21:11:20,24,14.5,2.67
2020-03-16 21:11:21,24,14.5,2.67
2020-03-16 21:26:34,24,14.5,2.67
2020-03-16 21:26:34,24,14.5,2.67
2020-03-16 21:41:48,23,14.5,2.67
2020-03-16 21:41:48,23,14.5,2.67
2020-03-16 21:57:01,24,14.5,2.67
2020-03-16 21:57:01,24,14.5,2.67
2020-03-16 22:12:14,24,14.5,2.67
2020-03-16 22:12:14,24,14.5,2.67
2020-03-16 22:27:27,24,14.5,2.67
2020-03-16 22:27:28,24,14.5,2.67
2020-03-16 22:42:41,24,14.5,2.67
2020-03-16 22:42:41,24,14.5,2.67
2020-03-16 22:57:54,24,14.5,2.67
2020-03-16 22:57:55,24,14.5,2.67
2020-03-16 23:13:08,24,14.5,2.67
2020-03-16 23:13:08,24,14.5,2.67
2020-03-16 23:28:22,23,14.5,2.67
2020-03-16 23:43:36,23,14.5,2.67
2020-03-16 23:43:36,23,14.5,2.67
2020-03-16 23:58:49,24,14.5,2.67
2020-03-16 23:58:49,24,14.5,2.67
2020-03-17 00:14:03,23,14.5,2.67
2020-03-17 00:29:17,23,14.5,2.67
2020-03-17 00:29:17,23,14.5,2.67
2020-03-17 00:44:30,23,14.5,2.67
2020-03-17 00:44:30,23,14.5,2.67
2020-03-17 00:59:44,24,14.5,2.67
2020-03-17 01:14:57,24,14.5,2.67
2020-03-17 01:14:57,24,14.5,2.67
2020-03-17 01:30:10,23,14.5,2.67
2020-03-17 01:30:10,23,14.5,2.67
2020-03-17 01:45:24,23,14.5,2.67
2020-03-17 01:45:24,23,14.5,2.67
2020-03-17 02:00:37,23,14.5,2.66
2020-03-17 02:00:37,23,14.5,2.66
2020-03-17 02:15:50,23,14.5,2.67
2020-03-17 02:15:50,23,14.5,2.67
2020-03-17 02:31:04,23,14.5,2.67
2020-03-17 02:31:04,23,14.5,2.67
2020-03-17 02:46:17,23,14.5,2.67
2020-03-17 02:46:18,23,14.5,2.67
2020-03-17 03:01:30,23,14.5,2.67
2020-03-17 03:01:31,23,14.5,2.67
2020-03-17 03:16:44,23,14.5,2.67
2020-03-17 03:16:44,23,14.5,2.67
2020-03-17 03:31:57,23,14.5,2.67
2020-03-17 03:31:58,23,14.5,2.67
2020-03-17 03:47:11,23,14.5,2.66
2020-03-17 03:47:11,23,14.5,2.66
